x-axis,1,2
second,Volt,Volt
+486.00E-09,-14.97488469E-03,-14.97488469E-03
+487.00E-09,-14.97488469E-03,-14.97488469E-03
+488.00E-09,-14.97488469E-03,-14.97488469E-03
+489.00E-09,-14.97488469E-03,-14.97488469E-03
+490.00E-09,-14.47237213E-03,-14.97488469E-03
+491.00E-09,-6.93468377E-03,-14.97488469E-03
+492.00E-09,-6.93468377E-03,-14.47237213E-03
+493.00E-09,-6.93468377E-03,-6.93468377E-03
+494.00E-09,-6.93468377E-03,-6.93468377E-03
+495.00E-09,-6.93468377E-03,-6.93468377E-03
+496.00E-09,-6.93468377E-03,-6.93468377E-03
+497.00E-09,-14.97488469E-03,-6.93468377E-03
+498.00E-09,-14.97488469E-03,-14.97488469E-03
+499.00E-09,-14.97488469E-03,-14.97488469E-03
